h,k,l,mag(G),S,I,d,2theta
2,-3,-4,11.542209924246325,1.655207167606373e-27,0.04716305520682801,-4
2,-3,-3,10.053130270061793,16777.584639904115,0.06216948186354601,-4
2,-3,-2,8.837194844560933,5.299371866231968e-28,0.08045462358811838,-4
2,-3,-1,8.019623645600543,10910.10557605408,0.09769490007128658,159.07481510897287
2,-3,0,7.727902711334796,4.048976344878105e-29,0.10520989238446249,142.74047076299226
2,-3,1,8.019623645600543,10910.10557605408,0.09769490007128658,159.07481510897287
2,-3,2,8.837194844560933,5.888190962479966e-29,0.08045462358811838,-4
2,-3,3,10.053130270061793,16777.584639904115,0.06216948186354601,-4
2,-3,4,11.542209924246325,5.958745803382943e-28,0.04716305520682801,-4
2,-2,-5,12.312519739689721,1.686658786381812e-27,0.041446321242364005,-4
2,-2,-4,10.500152114577771,17081.6656517542,0.05698869170825051,-4
2,-2,-3,8.837194844560933,5.299371866231968e-28,0.08045462358811838,-4
2,-2,-2,7.424728763708208,10621.914802231275,0.11397738341650102,131.12888524284327
2,-2,-1,6.430003725580337,3.545478961829025e-29,0.1519698445553347,104.0823540562903
2,-2,0,6.062265649883495,8716.579130369135,0.1709660751247515,96.03696359378601
2,-2,1,6.430003725580337,3.545478961829025e-29,0.1519698445553347,104.0823540562903
2,-2,2,7.424728763708208,10621.914802231275,0.11397738341650102,131.12888524284327
2,-2,3,8.837194844560933,5.299371866231968e-28,0.08045462358811838,-4
2,-2,4,10.500152114577771,17081.6656517542,0.05698869170825051,-4
2,-1,-5,11.739526951142029,17750.64387782436,0.0455909533666004,-4
2,-1,-4,9.821992930439984,5.602893202380829e-28,0.06512993338085772,-4
2,-1,-3,8.019623645600543,10910.10557605408,0.0976949000712866,159.07481510897287
2,-1,-2,6.430003725580337,3.545478961829025e-29,0.1519698445553347,104.0823540562903
2,-1,-1,5.250076057288886,6165.632154787308,0.22795476683300203,80.14691192570287
2,-1,0,4.792641808658179,1.4683021323082701e-29,0.27354572019960244,71.98483414194617
2,-1,1,5.250076057288886,6165.632154787308,0.22795476683300203,80.14691192570287
2,-1,2,6.430003725580337,3.1909310656461216e-28,0.1519698445553347,104.0823540562903
2,-1,3,8.019623645600543,10910.10557605408,0.0976949000712866,159.07481510897287
2,-1,4,9.821992930439984,1.5563592228835642e-27,0.06512993338085772,-4
2,0,-5,11.542209924246325,5.958745803382943e-28,0.04716305520682801,-4
2,0,-4,9.585283617316358,16412.68742568402,0.06838643004990061,-4
2,0,-3,7.727902711334796,4.048976344878105e-29,0.10520989238446249,142.74047076299226
2,0,-2,6.062265649883495,8716.579130369135,0.1709660751247515,96.03696359378601
2,0,-1,4.792641808658179,1.4683021323082701e-29,0.27354572019960244,71.98483414194617
2,0,0,4.286669150386891,357.2099999999999,0.341932150249503,63.422047802099826
2,0,1,4.792641808658179,1.3214719190774434e-28,0.27354572019960244,71.98483414194617
2,0,2,6.062265649883495,8716.579130369135,0.1709660751247515,96.03696359378601
2,0,3,7.727902711334796,1.0122440862195263e-27,0.10520989238446249,142.74047076299226
2,0,4,9.585283617316358,16412.68742568402,0.06838643004990061,-4
2,1,-5,11.739526951142029,17750.64387782436,0.0455909533666004,-4
2,1,-4,9.821992930439984,6.225436891534257e-29,0.06512993338085772,-4
2,1,-3,8.019623645600543,10910.10557605408,0.0976949000712866,159.07481510897287
2,1,-2,6.430003725580337,3.545478961829025e-29,0.1519698445553347,104.0823540562903
2,1,-1,5.250076057288886,6165.632154787308,0.22795476683300203,80.14691192570287
2,1,0,4.792641808658179,1.3214719190774434e-28,0.27354572019960244,71.98483414194617
2,1,1,5.250076057288886,6165.632154787308,0.22795476683300203,80.14691192570287
2,1,2,6.430003725580337,8.863697404572564e-28,0.1519698445553347,104.0823540562903
2,1,3,8.019623645600543,10910.10557605408,0.0976949000712866,159.07481510897287
2,1,4,9.821992930439984,3.0504640768517845e-27,0.06512993338085772,-4
2,2,-5,12.312519739689721,6.74663514552725e-29,0.041446321242364005,-4
2,2,-4,10.500152114577771,17081.6656517542,0.05698869170825051,-4
2,2,-3,8.837194844560933,5.888190962479966e-29,0.08045462358811838,-4
2,2,-2,7.424728763708208,10621.914802231275,0.11397738341650102,131.12888524284327
2,2,-1,6.430003725580337,3.1909310656461216e-28,0.1519698445553347,104.0823540562903
2,2,0,6.062265649883495,8716.579130369135,0.1709660751247515,96.03696359378601
2,2,1,6.430003725580337,8.863697404572564e-28,0.1519698445553347,104.0823540562903
2,2,2,7.424728763708208,10621.914802231275,0.11397738341650102,131.12888524284327
2,2,3,8.837194844560933,2.8852135716151825e-27,0.08045462358811838,-4
2,2,4,10.500152114577771,17081.6656517542,0.05698869170825051,-4
2,3,-5,13.21240166837004,18313.993962936074,0.03599285792100032,-4
2,3,-4,11.542209924246325,6.620828670425491e-29,0.04716305520682801,-4
2,3,-3,10.053130270061793,16777.584639904115,0.06216948186354601,-4
2,3,-2,8.837194844560933,5.299371866231968e-28,0.08045462358811838,-4
2,3,-1,8.019623645600543,10910.10557605408,0.09769490007128658,159.07481510897287
2,3,0,7.727902711334796,1.0122440862195263e-27,0.10520989238446249,142.74047076299226
2,3,1,8.019623645600543,10910.10557605408,0.09769490007128658,159.07481510897287
2,3,2,8.837194844560933,2.8852135716151825e-27,0.08045462358811838,-4
2,3,3,10.053130270061793,16777.584639904115,0.06216948186354601,-4
2,3,4,11.542209924246325,5.362871223044647e-27,0.04716305520682801,-4
2,4,-5,14.377925425974537,6.989860997390645e-29,0.030393968911066934,-4
2,4,-4,12.860007451160675,18196.629361871128,0.03799246113883367,-4
2,4,-3,11.542209924246325,5.958745803382943e-28,0.04716305520682801,-4
2,4,-2,10.500152114577771,17081.6656517542,0.05698869170825051,-4
2,4,-1,9.821992930439984,1.5563592228835642e-27,0.06512993338085772,-4
2,4,0,9.585283617316358,16412.68742568402,0.06838643004990061,-4
2,4,1,9.821992930439984,3.0504640768517845e-27,0.06512993338085772,-4
2,4,2,10.500152114577771,17081.6656517542,0.05698869170825051,-4
2,4,3,11.542209924246325,5.362871223044647e-27,0.04716305520682801,-4
2,4,4,12.860007451160675,18196.629361871128,0.03799246113883367,-4
3,-5,-5,16.463265258506905,3.1903318243984428e-27,0.023181840694881564,-4
3,-5,-4,15.155664124708734,16814.074361326115,0.027354572019960246,-4
3,-5,-3,14.054784713841963,1.5209434985024999e-27,0.03180764188367471,-4
3,-5,-2,13.212401668370038,15673.290438974891,0.03599285792100032,-4
3,-5,-1,12.680138348720346,5.151405214859398e-28,0.03907796002851464,-4
3,-5,0,12.497680802511669,15114.082633900749,0.04022731179405919,-4
3,-5,1,12.680138348720346,5.723783572066e-29,0.03907796002851464,-4
3,-5,2,13.212401668370038,15673.290438974891,0.03599285792100032,-4
3,-5,3,14.054784713841963,6.08377399401e-29,0.03180764188367471,-4
3,-5,4,15.155664124708734,16814.074361326115,0.027354572019960246,-4
3,-4,-5,15.155664124708736,16814.074361326115,0.027354572019960242,-4
3,-4,-4,13.72403756734899,1.5017366924536585e-27,0.033359234170683226,-4
3,-4,-3,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,-4,-2,11.542209924246325,4.791104456344762e-28,0.04716305520682801,-4
3,-4,-1,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,-4,0,10.716672875967227,4.949804164886408e-29,0.05470914403992049,-4
3,-4,1,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,-4,2,11.542209924246325,5.323449395938624e-29,0.04716305520682801,-4
3,-4,3,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,-4,4,13.72403756734899,5.406252092833169e-28,0.033359234170683226,-4
3,-3,-5,14.054784713841963,1.5209434985024999e-27,0.0318076418836747,-4
3,-3,-4,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,-3,-3,11.13709314556231,4.635418943406335e-28,0.050656614851778234,-4
3,-3,-2,10.053130270061793,12216.369462152967,0.06216948186354602,-4
3,-3,-1,9.342578815464908,4.094353241161592e-29,0.07198571584200064,-4
3,-3,0,9.093398474825241,10391.883391052517,0.07598492227766736,-4
3,-3,1,9.342578815464908,4.094353241161592e-29,0.07198571584200064,-4
3,-3,2,10.053130270061793,12216.369462152967,0.06216948186354602,-4
3,-3,3,11.13709314556231,4.635418943406335e-28,0.050656614851778234,-4
3,-3,4,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,-2,-5,13.212401668370038,15673.290438974891,0.03599285792100032,-4
3,-2,-4,11.542209924246325,4.791104456344762e-28,0.04716305520682801,-4
3,-2,-3,10.053130270061793,12216.36946215297,0.06216948186354602,-4
3,-2,-2,8.837194844560933,3.675014553061195e-29,0.08045462358811838,-4
3,-2,-1,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,-2,0,7.727902711334795,1.8739518743853576e-29,0.10520989238446249,142.74047076299223
3,-2,1,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,-2,2,8.837194844560933,3.3075130977550747e-28,0.08045462358811838,-4
3,-2,3,10.053130270061793,12216.36946215297,0.06216948186354602,-4
3,-2,4,11.542209924246325,1.3308623489846565e-27,0.04716305520682801,-4
3,-1,-5,12.680138348720348,5.151405214859398e-28,0.03907796002851463,-4
3,-1,-4,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,-1,-3,9.342578815464908,4.094353241161592e-29,0.07198571584200064,-4
3,-1,-2,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,-1,-1,7.108636586112441,1.2054169808630644e-29,0.12433896372709204,121.30601491540148
3,-1,0,6.777819045400716,1961.661221961153,0.13677286009980125,112.42430612302664
3,-1,1,7.108636586112441,1.084875282776758e-28,0.12433896372709204,121.30601491540148
3,-1,2,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,-1,3,9.342578815464908,1.0235883102903979e-27,0.07198571584200064,-4
3,-1,4,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,0,-5,12.497680802511669,15114.082633900749,0.04022731179405919,-4
3,0,-4,10.716672875967227,4.949804164886408e-29,0.05470914403992049,-4
3,0,-3,9.093398474825241,10391.883391052517,0.07598492227766736,-4
3,0,-2,7.727902711334795,1.8739518743853576e-29,0.10520989238446249,142.74047076299223
3,0,-1,6.777819045400716,1961.661221961153,0.13677286009980125,112.42430612302664
3,0,0,6.430003725580336,1.2053906819204446e-29,0.15196984455533472,104.08235405629027
3,0,1,6.777819045400716,1961.661221961153,0.13677286009980125,112.42430612302664
3,0,2,7.727902711334795,4.684879685963395e-28,0.10520989238446249,142.74047076299223
3,0,3,9.093398474825241,10391.883391052517,0.07598492227766736,-4
3,0,4,10.716672875967227,2.425404040794339e-27,0.05470914403992049,-4
3,1,-5,12.680138348720348,5.723783572066e-29,0.03907796002851463,-4
3,1,-4,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,1,-3,9.342578815464908,4.094353241161592e-29,0.07198571584200064,-4
3,1,-2,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,1,-1,7.108636586112441,1.084875282776758e-28,0.12433896372709204,121.30601491540148
3,1,0,6.777819045400716,1961.661221961153,0.13677286009980125,112.42430612302664
3,1,1,7.108636586112441,3.013542452157661e-28,0.12433896372709204,121.30601491540148
3,1,2,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,1,3,9.342578815464908,2.006233088169179e-27,0.07198571584200064,-4
3,1,4,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,2,-5,13.212401668370038,15673.290438974891,0.03599285792100032,-4
3,2,-4,11.542209924246325,5.323449395938624e-29,0.04716305520682801,-4
3,2,-3,10.053130270061793,12216.36946215297,0.06216948186354602,-4
3,2,-2,8.837194844560933,3.3075130977550747e-28,0.08045462358811838,-4
3,2,-1,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,2,0,7.727902711334795,4.684879685963395e-28,0.10520989238446249,142.74047076299223
3,2,1,8.019623645600543,5633.65778802704,0.0976949000712866,159.07481510897287
3,2,2,8.837194844560933,1.800757130999985e-27,0.08045462358811838,-4
3,2,3,10.053130270061793,12216.36946215297,0.06216948186354602,-4
3,2,4,11.542209924246325,4.311994010710286e-27,0.04716305520682801,-4
3,3,-5,14.054784713841963,6.08377399401e-29,0.0318076418836747,-4
3,3,-4,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,3,-3,11.13709314556231,4.635418943406335e-28,0.050656614851778234,-4
3,3,-2,10.053130270061793,12216.369462152967,0.06216948186354602,-4
3,3,-1,9.342578815464908,1.0235883102903979e-27,0.07198571584200064,-4
3,3,0,9.093398474825241,10391.883391052517,0.07598492227766736,-4
3,3,1,9.342578815464908,2.006233088169179e-27,0.07198571584200064,-4
3,3,2,10.053130270061793,12216.369462152967,0.06216948186354602,-4
3,3,3,11.13709314556231,4.171877049065702e-27,0.050656614851778234,-4
3,3,4,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,4,-5,15.155664124708736,16814.074361326115,0.027354572019960242,-4
3,4,-4,13.72403756734899,5.406252092833169e-28,0.033359234170683226,-4
3,4,-3,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,4,-2,11.542209924246325,1.3308623489846565e-27,0.04716305520682801,-4
3,4,-1,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,4,0,10.716672875967227,2.425404040794339e-27,0.05470914403992049,-4
3,4,1,10.92890482306948,13479.475203684064,0.052604946192231244,-4
3,4,2,11.542209924246325,4.311994010710284e-27,0.04716305520682801,-4
3,4,3,12.497680802511669,15114.082633900745,0.04022731179405919,-4
3,4,4,13.72403756734899,9.615973249414237e-26,0.033359234170683226,-4
4,-5,-5,17.412532402855657,15561.260592503802,0.020723160621182,-4
4,-5,-4,16.18182118210188,1.3866268967476885e-27,0.023995238614000214,-4
4,-5,-3,15.155664124708736,14004.365811831412,0.027354572019960242,-4
4,-5,-2,14.377925425974537,4.484922947565862e-28,0.030393968911066934,-4
4,-5,-1,13.890395611760885,12781.091341303108,0.03256496669042886,-4
4,-5,0,13.72403756734899,4.7222248541032483e-29,0.03335923417068322,-4
4,-5,1,13.890395611760885,12781.091341303108,0.03256496669042886,-4
4,-5,2,14.377925425974537,4.983247719517626e-29,0.030393968911066934,-4
4,-5,3,15.155664124708736,14004.365811831412,0.027354572019960242,-4
4,-5,4,16.18182118210188,4.991856828291678e-28,0.023995238614000214,-4
4,-4,-5,16.18182118210188,1.3866268967476885e-27,0.023995238614000214,-4
4,-4,-4,14.849457527416416,13736.774521403358,0.028494345854125254,-4
4,-4,-3,13.72403756734899,4.250002368692922e-28,0.033359234170683226,-4
4,-4,-2,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,-4,-1,12.312519739689721,4.0103443120640396e-29,0.041446321242364005,-4
4,-4,0,12.12453129976699,10391.88339105251,0.04274151878118788,-4
4,-4,1,12.312519739689721,4.0103443120640396e-29,0.041446321242364005,-4
4,-4,2,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,-4,3,13.72403756734899,4.250002368692922e-28,0.033359234170683226,-4
4,-4,4,14.849457527416416,13736.774521403358,0.028494345854125254,-4
4,-3,-5,15.155664124708736,14004.365811831412,0.027354572019960242,-4
4,-3,-4,13.72403756734899,4.250002368692922e-28,0.033359234170683226,-4
4,-3,-3,12.497680802511669,10982.158296408537,0.04022731179405919,-4
4,-3,-2,11.542209924246325,3.5071184116570123e-29,0.04716305520682801,-4
4,-3,-1,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,-3,0,10.716672875967229,2.8428602231197366e-29,0.054709144039920485,-4
4,-3,1,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,-3,2,11.542209924246325,3.156406570491311e-28,0.04716305520682801,-4
4,-3,3,12.497680802511669,10982.158296408537,0.04022731179405919,-4
4,-3,4,13.72403756734899,1.1805562135258121e-27,0.033359234170683226,-4
4,-2,-5,14.377925425974537,4.484922947565862e-28,0.030393968911066934,-4
4,-2,-4,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,-2,-3,11.542209924246325,3.5071184116570123e-29,0.04716305520682801,-4
4,-2,-2,10.500152114577771,7046.99226070168,0.05698869170825051,-4
4,-2,-1,9.821992930439984,1.9255512960920712e-29,0.06512993338085772,-4
4,-2,0,9.585283617316358,4371.079356421005,0.06838643004990061,-4
4,-2,1,9.821992930439984,1.7329961664828633e-28,0.06512993338085772,-4
4,-2,2,10.500152114577771,7046.99226070168,0.05698869170825051,-4
4,-2,3,11.542209924246325,8.767796029142531e-28,0.04716305520682801,-4
4,-2,4,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,-1,-5,13.890395611760885,12781.091341303108,0.03256496669042886,-4
4,-1,-4,12.312519739689721,4.0103443120640384e-29,0.041446321242364005,-4
4,-1,-3,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,-1,-2,9.821992930439984,1.9255512960920712e-29,0.06512993338085772,-4
4,-1,-1,9.093398474825243,2587.137420233894,0.07598492227766733,-4
4,-1,0,8.837194844560935,5.189108218874231e-29,0.08045462358811836,-4
4,-1,1,9.093398474825243,2587.137420233894,0.07598492227766733,-4
4,-1,2,9.821992930439984,4.813878240230179e-28,0.06512993338085772,-4
4,-1,3,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,-1,4,12.312519739689721,1.9650687129113796e-27,0.041446321242364005,-4
4,0,-5,13.72403756734899,4.7222248541032483e-29,0.03335923417068322,-4
4,0,-4,12.12453129976699,10391.88339105251,0.04274151878118788,-4
4,0,-3,10.716672875967229,2.8428602231197366e-29,0.054709144039920485,-4
4,0,-2,9.585283617316358,4371.079356421005,0.06838643004990061,-4
4,0,-1,8.837194844560935,5.189108218874231e-29,0.08045462358811836,-4
4,0,0,8.573338300773782,357.2099999999999,0.08548303756237575,-4
4,0,1,8.837194844560935,1.4414189496872875e-28,0.08045462358811836,-4
4,0,2,9.585283617316358,4371.079356421005,0.06838643004990061,-4
4,0,3,10.716672875967229,1.3930015093286705e-27,0.054709144039920485,-4
4,0,4,12.12453129976699,10391.88339105251,0.04274151878118788,-4
4,1,-5,13.890395611760885,12781.091341303108,0.03256496669042886,-4
4,1,-4,12.312519739689721,4.0103443120640384e-29,0.041446321242364005,-4
4,1,-3,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,1,-2,9.821992930439984,1.7329961664828633e-28,0.06512993338085772,-4
4,1,-1,9.093398474825243,2587.137420233894,0.07598492227766733,-4
4,1,0,8.837194844560935,1.4414189496872875e-28,0.08045462358811836,-4
4,1,1,9.093398474825243,2587.137420233894,0.07598492227766733,-4
4,1,2,9.821992930439984,9.435201350851147e-28,0.06512993338085772,-4
4,1,3,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,1,4,12.312519739689721,3.248378892771871e-27,0.041446321242364005,-4
4,2,-5,14.377925425974537,4.983247719517626e-29,0.030393968911066934,-4
4,2,-4,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,2,-3,11.542209924246325,3.156406570491311e-28,0.04716305520682801,-4
4,2,-2,10.500152114577771,7046.99226070168,0.05698869170825051,-4
4,2,-1,9.821992930439984,4.813878240230179e-28,0.06512993338085772,-4
4,2,0,9.585283617316358,4371.079356421005,0.06838643004990061,-4
4,2,1,9.821992930439984,9.435201350851147e-28,0.06512993338085772,-4
4,2,2,10.500152114577771,7046.99226070168,0.05698869170825051,-4
4,2,3,11.542209924246325,2.840765913442179e-27,0.04716305520682801,-4
4,2,4,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,3,-5,15.155664124708736,14004.365811831412,0.027354572019960242,-4
4,3,-4,13.72403756734899,4.250002368692922e-28,0.033359234170683226,-4
4,3,-3,12.497680802511669,10982.158296408537,0.04022731179405919,-4
4,3,-2,11.542209924246325,8.767796029142531e-28,0.04716305520682801,-4
4,3,-1,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,3,0,10.716672875967229,1.3930015093286705e-27,0.054709144039920485,-4
4,3,1,10.928904823069482,8076.18953157886,0.05260494619223124,-4
4,3,2,11.542209924246325,2.840765913442179e-27,0.04716305520682801,-4
4,3,3,12.497680802511669,10982.158296408537,0.04022731179405919,-4
4,3,4,13.72403756734899,7.559379101369522e-26,0.033359234170683226,-4
4,4,-5,16.18182118210188,4.991856828291678e-28,0.023995238614000214,-4
4,4,-4,14.849457527416416,13736.774521403358,0.028494345854125254,-4
4,4,-3,13.72403756734899,1.1805562135258121e-27,0.033359234170683226,-4
4,4,-2,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,4,-1,12.312519739689721,1.9650687129113796e-27,0.041446321242364005,-4
4,4,0,12.12453129976699,10391.88339105251,0.04274151878118788,-4
4,4,1,12.312519739689721,3.248378892771871e-27,0.041446321242364005,-4
4,4,2,12.860007451160675,11506.847101169458,0.03799246113883367,-4
4,4,3,13.72403756734899,7.559379101369522e-26,0.033359234170683226,-4
4,4,4,14.849457527416416,13736.774521403358,0.028494345854125254,-4
